Source	Target	Weight
913	1315	0.7812142375550467
1421	2288	0.7812126354686065
2862	2910	0.7812124819909632
184	2388	0.7812118955557785
47	449	0.7812116283881069
1909	2278	0.7812098807951299
1319	2657	0.7812035913138289
1281	2326	0.7812026795415126
1454	2832	0.781201887137935
796	1307	0.78119972161169
31	2252	0.7811995695278128
1279	1621	0.7811984871126925
981	2725	0.7811972569260486
689	1881	0.7811962584246601
620	1286	0.781195594623856
266	1112	0.7811950567604595
938	2608	0.781193736485875
131	1232	0.781192363093079
1115	1346	0.7811888601160349
825	836	0.7811862550194263
1148	2013	0.7811844413062777
2610	2848	0.7811815011425238
260	454	0.7811805048150691
1036	2417	0.781180070746052
192	2275	-0.7811799624766618
880	1749	0.7811790238626907
1386	2054	0.7811780430500745
218	269	0.7811779570225738
1163	1920	0.7811759790854882
720	1927	0.7811717789269107
1594	1961	0.7811699632031165
1241	2178	0.7811684539651194
2353	2835	0.7811680779392248
982	2615	0.7811671889487393
527	1083	0.7811670722085815
1630	2652	0.7811668380837071
1637	2888	0.7811662528982655
42	1442	0.7811646453071588
1476	2338	-0.7811630700704704
75	2031	0.7811618562082019
504	2464	0.7811601130736159
589	1806	0.7811593885477464
815	2186	0.7811578530801245
591	2200	0.7811561186564507
206	414	0.7811544560264497
1657	2535	0.781152212436753
53	1007	0.7811515218488844
548	1053	0.7811510830818811
1036	1567	-0.7811498287831871
124	375	0.7811489547953302
842	1463	0.7811482622657118
923	1059	0.7811474605419535
758	2925	0.7811455345612371
232	2291	0.7811449272333975
1100	1850	0.7811444955816408
363	883	0.7811434473721045
2543	2747	0.7811429205057842
7	375	0.781142126087444
1112	2589	0.781140730173288
752	2832	0.7811394663156149
1241	1749	0.781139331158126
2338	2528	0.7811385828838688
2884	2891	0.7811378103813913
834	2057	0.7811377655171171
1638	1808	0.7811365301347855
1065	1628	0.7811356059758291
1548	2308	0.7811355204562453
119	349	0.7811333655850281
24	1127	0.7811311184051807
1785	2645	0.7811291395986875
566	2571	0.781128915022176
1139	2266	0.7811287925505102
2045	2356	0.7811286699789962
2797	2867	0.7811284437282372
1281	1985	0.7811257513663924
326	1525	0.7811233708295475
369	982	0.7811206819411373
1267	1760	0.7811183945208233
302	2687	0.781118130493555
682	951	0.7811180821648536
642	735	0.7811177410666187
1402	2085	0.7811171519523492
1554	2925	0.7811149263694571
835	1666	0.7811146846768596
961	1645	0.7811130295919126
775	843	0.781108845086322
206	1645	0.781107416575408
1403	2054	0.7811070532921301
309	494	0.7811068294295684
2374	2383	0.7811059508168476
1236	2349	0.78110357580542
190	1978	0.7811031359503771
1178	2774	-0.781103088625767
566	1256	0.7811001505245165
896	1712	0.7810995247579295
676	1127	0.7810989095801701
128	527	0.7810987302723913
1850	2882	0.7810979887674738
1295	1312	0.7810977564244832
893	2418	0.781094900870134
695	2778	0.7810932339789887
35	2340	0.7810930769386379
1013	1474	0.7810899329403016
827	1101	0.7810897999531669
1008	2303	0.7810890747091944
284	1779	0.7810877473597495
1807	2844	-0.7810875396734882
1968	2432	0.781086869000181
1374	1785	0.7810868417362332
504	1735	0.7810859277642298
1056	2298	0.7810856844023696
745	1301	0.7810852010333081
107	474	0.7810833342234548
1500	2828	0.7810826982953631
1897	2704	0.7810822528616027
1405	1698	0.7810822203625676
2109	2779	-0.7810810397537533
1474	2905	0.7810807262160979
1056	2404	0.7810803501518323
770	1269	0.781076570928194
1082	2198	0.7810760114620766
961	1742	0.7810759786521784
177	2303	0.781071262716221
249	284	0.7810709593521984
181	791	0.7810706371974149
652	2390	0.781070407859797
2108	2661	0.781070089169171
421	2543	0.7810674394358232
873	2452	-0.7810646598022046
2564	2735	0.7810625919779326
401	1241	0.7810622284731609
440	2632	0.7810609017560058
537	1645	0.7810606970438885
2585	2619	0.7810593061235965
2102	2564	0.7810586120006987
830	2284	0.7810577329738987
990	2562	0.7810563394423098
94	2389	0.7810539457759486
1472	2117	0.7810530377266798
1120	1910	0.7810520630536932
838	2766	0.7810513249265533
661	2521	-0.7810501307136761
1100	2498	0.781049963986549
315	2841	0.7810497553786963
2052	2437	0.781049492353786
537	1388	0.7810483627448314
131	1835	0.7810462766036508
899	2325	0.781044137700481
847	2418	0.7810422470440336
2113	2644	0.78104101871713
791	2872	0.7810401885439481
957	987	0.781039093680026
46	1075	0.7810382807874665
519	2054	0.7810367299104977
60	452	0.7810358123421302
419	537	0.7810357256211327
883	2168	0.781034907460999
902	2307	0.7810346027223591
1025	2178	-0.7810344678493584
2095	2113	0.781033167377871
2795	2821	0.7810323672413378
663	1058	0.7810301706138881
1013	2482	0.7810299549374875
1068	1643	0.7810289514041129
1155	1569	0.7810288793172576
2095	2198	0.781024451215467
1902	2725	0.7810240870536816
0	2273	0.7810225680383112
1623	2868	0.7810221758517025
2098	2206	0.7810220312213966
1398	2168	0.7810216551001804
470	1719	-0.7810212493042206
401	2654	0.7810205879501434
537	1012	0.7810157229554078
1008	1883	0.7810152476944466
1684	2702	0.7810123974680044
1845	2270	-0.7810117687029297
249	690	0.7810093903559338
1065	2704	0.7810063525829534
558	890	0.7810060746058498
361	2592	0.7810025313608298
1248	2153	0.7809989044913332
641	2826	0.78099560011598
1595	2920	-0.7809935016977176
742	2113	0.780992110263158
2190	2538	0.7809916508316188
2312	2702	0.7809876149921829
2589	2778	0.7809862530239902
150	187	0.7809830868886984
308	812	0.780982990595561
1012	1639	0.7809816037148618
1704	1709	0.7809812911380566
1041	1427	0.7809812421428161
1604	2199	0.7809806512683557
1100	2615	0.7809800628579686
414	1993	0.7809784811657017
1472	2590	0.7809784014336147
1479	2704	0.7809770547139467
1035	2724	0.7809753048130004
657	1595	-0.7809749296655764
1034	1085	0.7809749135344738
1044	2461	0.7809703316602699
752	1446	0.7809667331463256
641	2198	0.7809656307811778
552	1214	0.7809629933721036
938	1464	0.7809626658558371
1645	2308	0.7809624083514836
520	1112	0.7809614985000564
1270	2915	0.7809613091634816
727	2918	-0.7809609204274879
940	1556	0.78096031131866
2312	2374	0.7809582999121976
1218	1868	0.7809560903875994
847	1667	0.7809546637162732
879	2243	0.7809542275723553
1897	2881	0.7809540969997729
414	486	0.7809521984954135
2168	2742	0.780951454281747
452	2562	0.7809506749773371
136	1126	-0.7809489951790232
1112	2492	0.7809486721043222
589	770	0.7809472846831697
419	1895	0.7809441840072262
419	1412	0.7809429702223073
480	2302	0.78094283641543
1178	1937	0.7809423642873857
336	868	0.7809403663905343
538	1388	0.7809375158956768
1488	2254	0.7809373695441911
1909	2610	0.7809371088261301
2194	2199	0.7809351637707725
136	1702	0.7809347642184506
1498	1749	0.7809345552288038
533	2168	0.7809326197509363
1152	2386	0.7809319208373352
1969	1990	0.7809317123593104
520	2200	0.7809303548201466
1473	1824	0.7809303243196548
428	463	0.7809275398087508
343	2102	0.780926221601219
1022	1380	0.780923935695604
488	575	0.7809236274979805
2344	2439	0.7809227064565837
762	1596	0.780922658401169
1554	2353	0.7809185770742877
1387	2670	0.7809173786365916
851	2505	0.7809173714691307
1835	2325	0.7809163639516015
850	2145	0.7809160549498848
1197	2045	0.7809146410970242
1852	2054	0.7809137072198297
612	1779	0.7809119545341271
812	1425	0.7809088599452864
1306	2437	0.7809088415462256
642	2588	0.780907106864777
1900	2470	0.7809044511520133
2209	2644	0.7809040032382091
1431	1630	0.7809036760164405
462	655	0.7809024748827245
1093	2374	0.7809003887508231
1150	2383	0.7808997699191284
84	1647	-0.7808987691116294
638	1983	0.7808967590301363
665	2113	0.7808966563072417
97	430	0.7808955312054766
1232	2496	0.7808946209495673
589	1945	0.7808905979366072
498	1962	0.7808903069637848
1111	2585	0.7808895093560208
387	1463	0.7808887390920687
1668	2682	0.7808873656410961
429	1431	0.7808870031720636
249	375	0.7808864228831696
1504	2689	0.7808858786177327
1105	1409	0.7808843160773989
983	2168	0.7808836832083793
1158	2659	0.7808806492675784
262	2928	0.7808792824118628
1068	2869	0.7808775821319928
1504	2640	0.7808775161873418
722	1412	0.7808759932950218
376	2825	0.7808723590720975
325	494	0.7808721285854923
157	2493	0.78087181669929
1008	1548	0.7808715763779146
89	1477	0.7808675727876078
14	2209	0.7808656098877208
941	1399	0.7808568092400628
75	2606	0.780854064277542
1096	2513	0.780853039161931
1797	2617	0.7808525800381022
197	1879	0.7808525190850515
46	2333	0.7808496243743462
322	1770	0.7808486531735342
1789	1937	0.7808481558395342
90	1335	0.7808436474843267
1266	2589	0.7808434718317955
2389	2845	0.7808432862316411
692	1429	0.7808403833259284
585	2112	0.7808380141893829
1197	1785	0.7808373891647239
813	834	0.7808334715189253
2054	2493	0.7808322492650459
437	1458	0.7808308691585295
1427	1501	0.7808271547871225
419	847	0.7808257322963219
128	2324	0.7808256956061143
177	2103	0.7808254433004795
1553	2482	0.7808249074179984
1046	2733	0.7808182787223478
1056	2437	0.780815917993009
791	1909	0.7808158464372867
284	1637	0.7808140590509458
2140	2306	0.780814028929478
1485	2748	-0.7808135169344934
1431	2195	0.7808127072919573
740	1223	0.7808125637877976
488	939	0.7808121431878636
2644	2728	0.7808109423710834
10	2071	-0.7808106453242587
445	2287	-0.7808099478680073
287	2498	0.780804980405634
1852	2595	0.7808031212766983
193	1296	0.7808029784628173
401	1850	0.7808026061524982
1993	2589	0.7808025112354029
835	1109	0.7807928696034032
818	2872	0.7807925520649068
962	2745	0.7807924890833271
411	2827	0.7807917899530652
150	328	0.7807877932942421
441	2022	0.7807871813442897
345	1450	0.7807846547405403
75	421	0.7807832422613233
1188	1474	0.7807831405942445
732	2309	0.7807818969140563
1458	2682	0.780781227211879
1306	2833	0.7807793708792453
796	1714	0.7807788322007074
966	1315	0.7807781483872149
740	1897	0.7807769813502616
2048	2181	0.7807767310542831
517	1052	0.7807760343672736
1569	1639	0.7807759312907059
1188	1542	0.7807754659314001
284	2527	0.7807740985211167
323	2811	0.7807727819492208
754	2455	0.7807713108457354
1682	2540	0.7807711013715011
2694	2775	0.7807695186103086
1124	1504	0.7807674043119897
326	474	0.7807672138409876
796	2505	0.7807661400219896
921	2496	0.7807655303663555
671	1301	0.7807641146929244
88	1764	0.7807629972144805
1427	1464	0.7807628101287253
407	1500	0.7807593329340654
243	2584	-0.7807581437368589
1355	2458	0.7807576417034382
1089	2466	0.7807561123702111
878	1446	0.7807551736915882
1282	2811	0.7807545837508172
596	1709	0.7807526143846062
1286	1760	0.7807517376145818
419	1117	0.7807516003114284
534	1407	0.7807496121913265
1758	2347	0.7807480291605843
1252	2730	0.7807476717044824
465	2086	0.7807474845822434
2626	2742	0.7807472921746834
1742	2390	0.7807436271697881
1479	2482	0.7807422435360353
1921	2284	0.7807420505135483
399	2338	-0.7807402282594795
935	1111	0.7807401044327512
1386	2034	0.7807389140238602
338	1009	0.7807385469850364
2328	2821	0.7807385224309975
1022	1766	0.7807362301291482
1811	1962	0.7807361760810065
640	2843	0.7807335292107468
425	1075	0.7807322801006363
1942	2385	0.780731522234709
159	1399	0.7807309032683307
309	2806	0.78073069909845
53	1864	0.7807283804303868
1138	2021	0.7807265809538069
472	2335	0.7807259644403428
608	1573	0.7807235931299478
542	2622	0.7807219915430964
954	1600	0.7807209093956173
1635	1641	0.7807196016859608
393	2330	0.7807190026618919
503	1427	0.780717675461251
513	2411	-0.7807159250777673
1033	2724	0.7807142207900117
381	882	0.7807141389863193
2347	2925	0.7807096097531694
116	382	0.7807084752650671
1645	2821	0.7807066198480648
1152	1411	0.7807065383717352
1001	2577	0.7807057100438529
1212	2883	0.7807048547995177
1038	2796	0.7807031143939651
1895	2856	0.7807027891512824
323	2034	0.7807015815247074
2324	2927	0.7807015576792063
1157	1668	0.7806989954096192
7	527	0.7806988247639292
2062	2090	-0.780698111727733
1326	1770	0.7806959345776989
66	575	0.7806934040476494
884	1822	0.7806919086470124
512	1902	0.7806910238529754
1959	2913	0.78068894300049
117	1584	0.7806879913411139
147	290	0.7806876040762469
1548	2602	0.7806874391799189
699	1175	0.7806870181174208
488	576	0.7806857245894797
727	2179	0.7806849787844301
1874	2754	0.7806846556299863
376	2778	0.7806846193378065
1439	1972	0.7806819862990851
1017	1548	0.7806807006994257
1500	2019	0.7806796356378813
186	2356	0.7806790167520743
116	2181	0.7806776553775024
1945	2869	0.7806764424218728
812	2436	0.7806742606210294
883	1966	0.7806733325501395
2303	2325	0.7806723451886025
1515	1565	0.780670909738209
1217	2385	0.7806693156042886
1778	2821	0.7806690718183499
608	2245	0.7806682107938507
105	2210	0.7806681214977634
650	1217	0.7806664723933111
1883	2597	0.7806638740883197
588	815	0.7806618967505125
1768	2200	0.7806605063986845
884	2733	0.7806597337009982
129	295	0.7806593558479678
297	1034	0.7806566319642407
255	962	0.7806563653901792
1411	2765	0.7806554749237699
376	702	0.7806542163242436
878	2340	0.780654157142179
2415	2747	0.7806510458317418
300	665	0.7806506452876502
1101	1498	0.7806494261918163
696	2303	0.7806491119034672
107	1750	0.7806476107939035
288	1065	0.7806473826744091
1395	2220	0.7806455008434322
2573	2614	0.7806440997142897
1399	2470	0.7806394547217341
2098	2593	0.7806391620893154
851	1711	0.7806375862725605
635	1657	0.780636976843665
2391	2540	0.7806366294998697
1250	2893	0.780635350911304
1135	1381	0.7806350810259889
324	2910	0.7806344378448788
189	2562	0.7806337367905027
377	2566	0.7806310762718941
1547	1778	0.7806306419556831
47	897	0.7806268819462377
1448	2019	0.7806264528811923
2316	2492	0.7806221857990016
1235	1378	-0.7806219729102519
192	812	0.7806195624510165
128	1925	0.7806177286216942
1112	1277	0.780615913110746
1860	2416	0.7806153664640183
1190	2566	0.7806146016878955
600	2915	0.7806139739483522
2487	2595	0.7806130567765468
80	419	0.7806118800609094
1174	1270	0.7806101447342818
1608	2460	0.780609501645378
1749	2768	0.7806093321604647
570	2535	0.7806075080466605
307	2205	-0.7806038269813582
192	1200	0.7806029552057709
1635	2113	0.7806027905137098
995	1218	0.7806024950227392
340	2720	0.780600775164953
1220	1945	0.7805971715561735
986	1187	0.7805970580301856
1212	1623	0.7805952844139109
1238	1266	0.7805925776413274
94	984	0.7805908145981394
1248	2325	0.7805892002594862
1822	2311	0.7805885122813712
1497	1643	0.7805880806008697
644	671	0.7805878543772037
43	1364	-0.7805877737742928
977	1403	0.7805869201685658
825	2872	0.7805865580478054
128	1993	0.7805861563069308
157	632	-0.7805823565735763
1641	2157	0.7805775999964464
1498	2353	0.7805726006881535
1302	2889	0.7805724610727992
850	2446	0.7805721461288275
1463	2213	0.7805709597388248
1085	2668	0.7805699243986786
276	2240	-0.7805695683240339
640	966	0.7805674400800294
612	1567	-0.7805673611174502
1338	1971	0.7805649170740503
1286	1547	0.7805626066938035
1677	2793	-0.780562150264922
774	1154	0.7805618184248584
407	754	0.7805598904229537
1277	1665	0.7805579761567976
1128	2854	0.7805572834691862
340	1609	0.7805560749822825
933	2093	0.7805529687458208
1074	1463	0.7805519968140749
775	2199	0.7805509233029537
1096	1751	0.7805495862064181
836	2512	0.7805463760604813
576	1760	0.7805461606793715
2703	2725	0.7805459159673299
567	995	0.7805446725599705
57	1515	0.7805431827354504
883	939	0.7805420011366893
931	994	0.7805419279443443
1123	1236	0.7805415910190022
1857	2806	0.7805415262261264
812	1768	0.7805369317638965
1369	2118	0.7805342471576444
358	2456	0.780532683323587
411	1578	0.7805310547892825
3	401	0.7805292170023153
2019	2429	0.7805288304590972
884	1447	0.7805267531862379
184	796	0.7805257050938279
882	1914	0.7805244875885367
2385	2429	0.7805235421227427
302	2645	0.7805233289745921
426	1704	0.7805219635200242
1635	2733	0.7805202612673263
1060	2878	0.780518188527164
232	2510	0.7805150699352457
1525	2733	0.7805143064244349
387	426	0.7805115739442884
875	1039	0.7805115140610969
185	251	0.7805105101313079
1462	1988	0.7805085087305038
1637	2179	-0.7805084659174879
1249	2060	0.7805071479748482
869	1051	0.7805054135352847
1672	1817	0.7805033350597781
244	495	-0.7805029225058944
1089	1093	0.7805015908439501
1909	2622	0.7805009009478235
376	2868	0.7804994491177417
399	1744	-0.7804986444052004
909	1319	0.7804982473968899
677	1110	-0.780496716012079
527	2315	0.7804959462228981
2033	2480	0.7804952093356273
287	935	0.7804948535815389
615	878	0.7804935986370921
367	2220	0.7804922064251708
898	2130	0.7804913631917887
1873	2602	0.7804886494710777
770	2113	0.7804859997872514
851	2303	0.7804849234002647
2742	2881	0.78048419451102
584	2050	-0.7804837997798075
1252	1512	0.7804831532667257
1744	2844	-0.7804824016908549
74	558	0.7804821126941855
479	2499	0.7804820729132929
1033	2439	0.7804810881035129
28	982	0.7804806276502857
402	1555	-0.7804801355999136
270	533	0.7804796892878199
1657	2742	0.7804788473820268
74	600	0.7804771786273962
1042	2528	-0.7804771477812462
2256	2260	-0.7804770492095716
776	1354	0.7804766817618413
1128	1462	0.7804764363591499
742	2048	0.7804752227989402
1635	2814	0.7804743337729186
509	2200	0.7804729202597627
2735	2827	0.7804715808987098
1403	1738	0.7804698127267274
129	2589	0.7804656185122184
1302	2862	0.7804651046503561
331	2186	0.7804644629191262
1104	1942	0.780462306055923
472	1198	0.7804621322785836
376	1038	0.7804565412217607
1022	2543	0.7804514144341297
31	2028	0.7804513739285832
693	2098	0.7804460479723897
612	1749	0.7804408291453453
1751	2741	0.7804407770966072
440	1402	0.7804398034588567
139	2848	0.7804389690542267
1219	1486	0.780438339730981
2355	2828	0.7804380360858745
1546	2692	0.7804378796387236
1092	1130	0.7804371225182708
875	966	0.780436815958131
119	1316	0.7804367945692843
1446	2142	0.7804351352815561
1081	1101	0.7804348000378069
318	2589	0.7804342144757064
