Source	Target	Weight
1666	2579	0.7309660445407751
305	2301	0.7309658956437417
1463	1619	0.7309647153146704
1086	2877	0.7309642530660784
1074	2364	0.7309593266190179
1339	2157	-0.7309590535447907
321	768	0.730957992020141
641	2118	0.7309575259710438
1580	2284	0.730957152041491
1408	2796	0.7309539241744454
655	1749	0.7309510716462355
52	2435	-0.7309500481066817
140	2773	0.7309488281885327
1143	1734	0.7309487268082361
946	1330	0.7309484412135523
1735	2256	0.7309463670915606
165	2483	0.7309462396158468
321	2273	0.7309456254060257
2469	2653	0.7309453369096739
831	1660	0.7309446572778087
1116	2128	0.730943383966865
1990	2187	0.7309425545719285
1088	2047	0.730941585054643
890	1155	0.7309407274711227
945	2822	-0.730940486077206
666	1374	0.7309388247192864
1100	1322	0.7309387324915535
772	2418	0.7309385822208446
512	1382	0.730938354187439
410	2147	0.730936810298387
1047	2891	0.7309367806862277
176	723	0.7309365516623892
306	1374	0.7309362935577631
1443	1466	0.7309353151653972
866	2792	0.7309351315112591
1209	2010	0.7309327768771431
974	2286	0.7309317345967311
1313	2698	0.7309301416600592
1037	2455	0.7309291118233776
588	1033	0.7309284957980372
916	1833	0.730928444126006
936	1098	0.7309247047194883
1107	2461	0.7309242672144487
817	2912	0.7309216782717622
53	471	0.7309205833922086
1118	2907	-0.7309199455055508
1136	1746	0.7309192739383197
2463	2869	0.7309189145621889
367	2397	0.7309185024511146
2206	2708	0.7309172797001471
951	1734	0.7309163806719403
1645	2284	0.7309160451900262
1307	1329	0.7309141263836181
507	1489	0.7309129452436318
71	1259	-0.7309126827378394
1756	2442	0.7309117579177263
1597	2216	0.7309108797091922
474	1871	0.7309092051454479
1277	2239	0.7309088107452006
1273	1749	0.7309079096133915
1680	2832	0.7309066100259872
1166	1538	0.7309049790132536
1327	2531	0.7309042732789433
1280	1364	0.730903774841084
314	2824	0.7309016400544456
397	2269	0.7309012541375451
1465	1666	0.7309005194418712
2513	2847	0.7309004630662906
1275	2351	0.7308994636852412
1666	2842	0.7308979753404165
1273	1834	0.7308937149833898
884	1515	0.7308930550228739
333	2722	0.7308920646973888
151	1595	0.730889426785751
1526	2471	0.730887852822377
642	1614	0.7308857682287602
299	1236	0.730885668212345
1349	2333	0.730882068460968
1619	2832	0.730881841122002
362	1100	0.7308817190437699
1123	2678	0.7308813998983511
1512	2523	0.7308813732445816
1982	1991	0.7308808924942771
429	1501	0.7308803323812785
232	1096	0.7308800914451172
785	2540	0.7308799597003643
891	1662	0.7308780374807716
587	1829	0.730876171898467
191	2649	0.7308753806489426
792	2055	0.7308749937360339
2254	2407	0.7308749216519312
494	1023	0.730871678599034
278	657	0.7308715274222403
2311	2678	0.7308714922491817
744	1134	0.730871372577831
1685	1686	0.7308712350925417
562	1906	-0.730869963815544
1899	2665	0.7308687543841317
130	730	0.7308685624852661
2243	2450	0.7308669351001855
264	2556	0.7308666818401541
1819	2924	0.7308666506476077
487	1607	0.7308646304304977
162	812	0.730863263338524
12	2672	0.7308631229908594
530	2768	0.7308624904059818
1526	2346	0.7308622770923732
527	1581	0.7308607739833165
830	2701	0.7308591399991072
1769	2913	0.7308569830515865
2107	2884	0.7308550199588175
985	1676	0.7308542917907221
2106	2748	0.7308539260040136
1844	2491	0.7308523450470723
243	2334	0.7308511169655794
1493	1797	0.7308508272866032
378	1379	0.7308500431877101
775	2313	0.730849443345134
839	2566	0.7308470613408691
1925	2716	0.7308466350601421
1870	1938	0.7308459471947569
80	2364	0.7308454669688642
863	1651	0.730843769456318
2034	2528	0.7308417896044357
174	1148	0.7308408930555405
487	931	0.7308397468392928
61	2013	0.7308375404892924
966	1734	0.7308371578983139
1766	2716	0.7308363364415751
672	2410	0.7308353245924468
2497	2874	0.7308350097257869
288	1205	0.7308340628666803
1043	2114	0.7308337051431202
934	1154	0.7308336767131881
377	2024	0.7308331969616756
449	2080	0.7308330366165698
218	225	0.7308325341961694
442	2743	0.7308319823239959
176	751	0.7308311328873246
585	2777	0.7308306805054837
2284	2598	0.7308302579074704
71	2038	0.7308295503407901
290	2574	-0.7308292078256873
2785	2914	0.7308291168504595
2025	2595	0.7308288586862745
1029	2638	0.73082690089069
1653	2361	0.7308259365290444
1746	1980	-0.7308251751558648
641	2611	0.730824501605919
141	2412	0.7308242438419242
206	2409	0.7308234751245448
265	843	0.7308233489322277
1985	2825	0.7308221486816441
1617	2393	0.7308199689321057
717	1742	0.7308197300749142
1005	2668	0.7308179215884438
1757	2010	0.7308175654729745
1712	2925	0.7308173550613974
2551	2659	0.7308164592322244
1571	2057	0.7308155532673245
1080	1542	0.7308154555160861
324	2636	0.7308135974431178
703	1722	0.7308108563067782
400	1154	0.7308100832098423
372	2243	0.7308093463762807
140	669	0.7308059766859332
238	934	0.7308058526383189
2765	2915	0.7308033779342595
345	1448	0.7308029344657203
1398	2742	0.730802750961808
2057	2648	0.7308019266591821
2337	2917	0.7308011552213138
37	1007	0.730800109658021
2340	2342	0.7307989901410807
304	500	0.730797080235637
218	1798	0.7307965891892039
80	2464	0.7307963997182917
287	833	0.7307950134903473
124	2555	0.7307922254981348
1707	1972	0.7307901901973035
2323	2848	0.730790013349438
1041	1469	0.7307895361044235
653	2394	0.7307884632083447
1307	2464	0.7307867607757657
209	2662	0.730785573704694
409	1756	0.730783535532175
352	1255	0.7307831311914296
1286	1777	0.7307801667345621
854	2504	0.7307779321625063
1819	2476	0.7307777438867671
1448	2910	0.7307762005606323
785	933	0.7307723629904079
2410	2900	-0.7307720817196215
1609	2033	0.7307702749356872
1871	2557	0.7307690788865616
645	1385	0.7307690651980384
287	858	0.7307675383721187
2637	2898	0.7307667346365891
2323	2872	0.730766268913022
566	2013	0.7307656848909592
711	1411	0.7307648265556383
823	1983	0.7307638006503158
1873	2743	0.730763131020382
957	2544	0.7307612412606355
1061	1114	0.7307603021675203
2350	2461	0.7307592279841444
1090	1353	0.7307588690646429
1447	2521	0.7307585039822168
97	1993	0.7307574994601692
1580	2350	0.7307568679848448
2849	2872	0.7307548605649713
1285	2759	0.7307548072009205
216	623	0.7307541816611551
1094	1638	-0.7307535228110802
1817	2365	0.7307526580898438
1768	2685	0.7307526325960209
1939	2013	0.7307522998406444
1557	2770	0.730751057567525
2034	2712	0.7307497732565994
793	1470	0.7307496284673726
765	1656	0.7307496030906223
429	2835	0.7307481458343273
2142	2531	0.7307479407036758
1463	1618	0.7307463591230178
502	895	-0.7307462145119403
702	1324	0.7307455143728231
190	329	0.7307454336728347
1841	2406	0.7307451956895489
954	2047	0.7307438351326317
567	2765	0.7307432691568054
1967	2701	0.730742294704055
1050	2394	0.7307414705136698
898	2057	0.7307413568004293
951	1689	0.7307412056118322
1465	1970	0.7307407110474661
267	1404	0.7307375442363896
623	1204	0.7307372244144982
201	2244	0.7307365888378232
1343	2010	0.7307354541869722
30	2714	0.730734884377925
342	815	0.730734435282433
1128	1282	0.7307341497817766
423	1208	0.7307334016907446
403	2193	0.7307327757609898
652	1518	0.7307321001172666
640	2555	0.7307304006998329
41	1429	0.7307296151061745
362	365	0.7307288833259485
127	2206	0.7307282181695411
1851	2284	0.730728166594804
823	951	0.7307266285840525
1205	1481	0.7307259952246802
1727	2570	0.7307258805678255
39	2027	0.7307249028739504
863	2691	0.7307237904630104
809	1567	0.730723790411049
453	2261	0.7307228071621554
2395	2854	0.7307220722214562
1374	1558	0.7307218111675872
1304	1932	-0.7307214016432639
54	2114	0.7307193369047411
1447	2603	0.7307192525301289
404	463	0.730717729242142
371	2883	0.7307174409998076
551	1044	0.7307173157358565
457	2551	0.7307172334894123
955	2636	0.7307150248540051
1083	2464	0.7307149353204123
270	474	0.7307121436229318
472	1391	0.7307108541742219
2673	2742	0.730710522189726
899	1275	0.7307084043646678
1277	1688	0.7307076909999246
705	1402	0.7307063144548389
451	1343	0.7307055146064448
2538	2713	-0.730704020423552
2193	2341	0.7307037084543079
991	2739	0.7307033543476236
845	1636	-0.7307026916320587
1043	1721	0.7307019380618069
2648	2689	0.730700923373391
1966	2264	0.7306967372509768
1620	2284	0.7306961418819552
1486	2829	0.7306950655497616
906	1519	0.7306944354985291
919	1153	0.7306932882256298
50	223	0.7306925079975153
722	1380	0.7306918010555148
1369	1833	0.7306911111623209
1222	2587	0.7306906632837927
2645	2842	0.730689474198437
1392	1633	-0.7306887432832858
284	1611	0.7306884687508566
1004	2612	0.7306867342025168
400	1867	0.730684561226702
650	1033	0.7306829915334169
2057	2842	0.7306817836724362
1013	1327	0.7306808855903444
560	2653	0.7306793831695771
528	555	0.730678494498912
836	2102	0.7306747061166627
1417	2422	0.7306746137383111
259	2395	0.7306731886241332
650	2284	0.7306720951309421
1910	2271	0.7306712522269116
1431	2577	0.7306710587683608
1858	2095	0.7306707082025172
2497	2527	0.7306705877465075
593	1844	-0.7306696426816237
891	1758	0.7306682524099024
540	829	0.7306647913216284
723	829	0.7306645779224713
468	471	0.7306632367032502
1732	2648	0.730663147520602
1496	1709	0.730662543144413
563	2378	0.7306619748749243
670	1332	0.730661569556447
395	2015	0.7306608338999898
130	2802	0.7306594971290159
340	1155	0.7306587140072085
954	2575	0.730657738840393
1147	2798	0.7306576443142906
419	2736	0.7306573871158596
823	2404	0.730657273737377
1475	1976	0.7306569191974366
16	453	0.730654970316895
426	1101	0.7306542815697232
2003	2096	0.7306535856524382
2018	2450	0.7306533485814131
487	618	0.7306490317538197
1809	2889	-0.7306483167829634
963	1014	0.730647452355532
2488	2925	0.7306470449753173
731	2005	0.7306467363674072
732	1711	-0.7306437619791839
569	2362	0.7306427905303657
537	2255	0.7306423926599741
322	2892	0.7306396465627474
612	2532	0.7306387191879569
2137	2457	0.7306370722036677
1079	2493	0.7306356024733982
468	1130	0.7306353379811248
896	2132	0.730635047614057
2535	2556	0.7306350409246442
123	1953	-0.7306318265801854
1114	1620	0.7306317971723856
2244	2905	0.7306310507614528
974	1022	0.7306306704154597
96	714	0.7306292768917596
1662	2832	0.7306286686918887
528	2343	0.730619531068215
2352	2603	0.7306191566528191
1686	2366	0.7306187832120632
1280	1988	0.7306177891594574
284	425	0.730616703810808
91	284	0.7306138195174281
148	1306	0.7306136295227244
837	2312	0.7306127166217279
1453	2612	0.7306121948838852
1797	2842	0.7306100243289843
816	2598	0.7306090877811365
747	830	0.73060521796344
2571	2845	0.7306042681477123
1542	2246	0.7306032599337483
12	2540	0.7306027192582945
1302	1348	0.7306008124418678
1090	1752	0.7306006375664152
1257	2917	0.7305979971524459
1718	2013	0.7305976058552103
649	1942	0.7305966016405794
317	2364	0.7305955410453623
568	1607	0.7305944091575236
2803	2826	0.7305939834453101
1398	1834	0.7305932349001787
922	972	0.73059157359572
655	2311	0.7305898879041982
131	2055	0.7305889235915443
1735	1914	0.7305887056808068
1475	2832	0.7305859665369752
2638	2910	0.730585786246092
456	785	0.7305856864955427
563	2175	0.7305842054687006
492	2727	0.7305840250932423
1945	2797	0.7305839932740917
1033	2638	0.7305831012226295
717	1096	0.7305826732921598
70	1936	0.7305813274244138
995	2926	0.7305783191567661
1177	2043	0.7305761502552557
104	820	0.7305759378573081
1819	2395	0.7305751599947313
1993	2123	0.7305743690629738
1243	2139	0.7305723486018689
878	1357	0.7305722687885096
2144	2342	0.7305712692200411
442	2139	0.7305711540875656
1752	2280	0.7305704543730767
1074	2730	0.7305693705686929
2519	2932	-0.7305675862857666
1384	2715	0.730565532575965
1985	2821	0.7305654164198385
315	2068	0.7305644635462807
1351	2253	0.7305617860608163
1810	2189	0.7305616708271635
854	1201	0.7305609986213893
1012	2544	0.7305603077083391
1497	2794	0.7305599015055135
382	1270	0.7305589655045294
600	2573	0.7305589614198826
1005	2651	0.7305583136449185
1486	1683	0.7305582641183492
1205	1785	0.7305577591231665
2011	2350	0.7305573211110653
104	1033	0.7305569194866589
547	1818	0.7305567189479727
271	825	-0.7305561366158764
1286	1651	0.7305560090515016
1257	1530	0.7305540845273689
728	1209	0.7305517165397132
1552	2193	0.7305516684729847
1911	2839	0.7305511979947236
82	214	0.7305508234273825
1148	2104	0.7305503644450774
512	2826	0.7305486624060049
1133	2171	0.7305472267820902
235	2168	0.7305466284622738
1081	2794	0.7305450606868129
428	2793	0.7305440491646514
916	1463	0.7305438589581909
80	2167	0.7305429871527331
1436	1529	-0.730542851368648
2303	2891	0.7305418346579093
1080	2199	0.730541260074337
1402	1542	0.7305411975655092
2469	2736	0.7305398794325306
2080	2104	0.7305394041076837
242	2904	0.7305393395097988
528	939	0.7305370330634776
798	2524	0.7305354201354132
189	2038	0.730533558470933
2432	2641	0.7305325359301406
2213	2577	0.7305315173792416
52	1354	0.7305303204697923
97	171	0.730528352513263
285	596	0.7305262294790908
692	2086	0.730525246996778
2460	2636	0.7305243907892293
717	1909	0.7305217547596047
358	2716	0.7305214368157567
2477	2603	0.7305203573109424
307	852	0.7305193605440684
801	1041	0.7305179790388932
678	2055	0.7305171126953184
287	2689	0.7305168560704058
1038	1342	0.7305147850042764
587	1329	0.73050966000406
556	1112	0.7305089205545563
1004	1615	0.7305076887663491
1240	2806	0.7305074955869115
331	1789	0.7305071075205273
256	1874	0.7305068544797592
1578	2638	0.7305066507075556
170	1244	0.7305053356654192
1897	2522	0.7305046290857485
1043	2912	0.7305034384182639
209	2021	0.7305025885905969
565	2730	0.7305022809384835
1316	1558	0.730501611333306
1693	1746	-0.730501341226435
1135	2417	0.730501298630467
2034	2821	0.7305008553559247
1212	2742	0.7304992398812271
2025	2666	0.7304984876168665
491	1592	-0.7304984377339903
1004	1112	0.7304975533740854
354	407	0.7304948869304125
2121	2442	0.7304929359493222
1192	2471	0.7304924205169131
1743	2832	0.7304923892979538
1626	1842	0.7304905755863087
2254	2754	0.730488144598337
1873	2532	0.7304865309336025
497	2427	0.7304862614778481
634	1681	0.7304859835955635
201	1379	0.7304821776057246
1486	2636	0.7304804807331677
570	2463	0.7304802723586397
36	220	0.7304799729775546
367	1798	0.7304797720296712
649	2268	0.7304795315472411
1909	2105	0.7304790951331847
184	2228	0.730478741362393
600	1798	0.7304778970814031
985	2765	0.7304763768147478
223	2559	0.7304754983028093
346	1521	0.7304753090863546
991	1017	0.7304751466240766
976	2848	0.7304747701805014
1456	1646	0.7304729670799196
1040	2520	0.7304706266523991
1783	2665	0.7304696053532049
2078	2484	0.7304690495108767
1350	2760	0.730468773335236
453	1229	0.7304672930445251
2217	2559	-0.7304670991843336
503	1326	0.7304663838732793
112	1985	0.7304663673840828
549	577	0.7304652170115922
474	2644	0.7304649978557666
1402	2891	0.7304648895812179
255	1695	0.7304629898040862
1619	2540	0.7304629791302499
1005	2200	0.7304629633822174
563	1544	0.7304623089455146
13	1461	0.7304613861494705
300	2225	0.7304601658109467
223	1127	0.730458608053265
1359	2692	0.7304584291042427
344	727	0.7304572299994104
310	2562	0.730456608191207
655	682	0.730455150778226
896	2929	0.7304530429157307
500	2765	0.7304529035908394
13	2811	0.7304528742472671
320	512	0.7304522793919899
468	2215	0.7304517853668606
1662	2262	0.7304506486249656
354	2112	0.7304506097583979
2252	2396	0.7304503730654375
1391	2315	0.7304491656201274
713	1033	0.7304467035393285
1236	2748	0.7304449224109616
209	1132	0.7304442558898689
538	1981	0.7304429871078163
352	2621	0.7304421188302225
14	1562	0.7304415243287224
534	1662	0.7304409421246326
481	916	0.7304408678493534
1847	1931	0.7304394586118916
794	1771	0.7304388206282069
131	2825	0.7304387213695307
691	1175	0.7304370909381954
225	1457	0.7304365349018731
281	587	0.730434532685431
153	1917	0.7304339868180507
567	2403	0.7304337748792993
1074	2844	0.730430807297832
1060	1511	0.7304268782040195
2140	2827	0.7304261830592381
776	1899	0.730425696649475
1834	2925	0.7304232352656336
814	860	0.7304212882143167
1021	2619	0.7304155792389406
940	1422	0.7304154656833798
582	2795	0.7304150830772038
1358	1770	-0.7304145571139311
1218	1870	0.7304142934920433
883	961	0.7304141918515894
1652	1939	0.7304082307631338
401	1130	0.7304075759384111
1724	1773	0.7304045208181524
991	1005	0.7304033728017416
367	2342	0.7304032980026886
140	2636	0.7304031112343017
80	1004	0.7304027213989686
2306	2571	0.7304023574321482
969	1249	0.7304014761698019
1016	1332	0.7304014704473107
1061	1079	0.730398720232904
1132	1810	0.7303967448678527
1213	2276	-0.7303946867100799
358	1007	0.7303916299920681
1609	2312	0.7303911625866791
1493	2171	0.7303902026745124
1588	2669	-0.7303897295964012
1638	1791	0.7303895983995532
1385	1440	-0.7303892006963699
362	2294	0.7303883752323752
802	1807	0.730387108640708
2279	2539	0.7303855750314397
236	2077	-0.7303853838717551
2	645	0.7303831368744634
1768	2563	0.7303824978065908
1155	1993	0.7303810189540373
449	577	0.7303796551027516
447	1622	0.7303787119666952
1379	1907	0.7303780998902999
1316	1643	0.7303776782492347
37	1437	0.7303728518931994
1052	1196	0.7303725443576703
98	1224	0.7303714083486018
1155	2527	0.7303702287662504
2185	2448	-0.7303698050834302
2523	2592	0.730368777502608
1690	2794	0.7303679197734373
2178	2871	0.7303678039650585
98	2347	0.7303652317777126
1742	2891	0.7303649031029047
1572	2175	0.7303648826439675
270	2625	0.7303628843164619
2492	2841	0.7303624133106376
1908	2071	0.7303606407653437
724	2372	-0.7303588418736786
714	2284	0.7303583710911101
1115	2204	0.7303582284239644
140	2080	0.730357235428453
152	663	0.7303555322383081
678	823	0.7303543434854249
1466	2351	0.730352997503783
738	1402	0.7303514151245931
449	2899	0.7303498536760495
784	1811	0.7303494031000269
1257	2011	0.7303481432591897
1214	2519	-0.7303478755016135
489	1168	0.7303459553097563
1150	2384	0.7303458799259488
375	2397	0.730345542529815
